CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
New_Jersey,jerseyshore,jerseyshore,apa,6957481528,None,1 Month Promo! 1 Block from Beach $1725,https://jerseyshore.craigslist.org/apa/d/allenhurst-1-month-promo-1-block-from/6957481528.html,2019-09-12,18:44,$1725,North End,True,None,1,725ft2
New_Jersey,jerseyshore,jerseyshore,apa,6965850097,None,"30 7th St,RENT TO OWN & 2 CAR GARAGE AND FULL BASEMENT.",https://jerseyshore.craigslist.org/apa/d/toms-river-30-7th-strent-to-own-2-car/6965850097.html,2019-09-12,18:32,$1100,"Toms River, NJ",True,None,3,None
New_Jersey,jerseyshore,jerseyshore,apa,6977388884,None,Two bedrooms ready for rent! Come take a look!!,https://jerseyshore.craigslist.org/apa/d/neptune-two-bedrooms-ready-for-rent/6977388884.html,2019-09-12,18:13,$2000,None,True,None,None,None
New_Jersey,jerseyshore,jerseyshore,apa,6977387940,None,Were a pet friendly apartment complex! Breed and weight restr. Call!!!,https://jerseyshore.craigslist.org/apa/d/neptune-were-pet-friendly-apartment/6977387940.html,2019-09-12,18:11,$1905,None,True,None,None,None
New_Jersey,jerseyshore,jerseyshore,apa,6977334194,5762355568,Fall in Love  - 1 BR with Reno Kitchen and Bath,https://jerseyshore.craigslist.org/apa/d/trenton-fall-in-love-1-br-with-reno/6977334194.html,2019-09-12,17:11,$1450,"Hamilton, Robbinsville, Ewing, NJ",True,None,1,653ft2
New_Jersey,jerseyshore,jerseyshore,apa,6977311841,None,OPEN HOUSE SUNDAY 11-4,https://jerseyshore.craigslist.org/apa/d/neptune-open-house-sunday-11-4/6977311841.html,2019-09-12,16:43,$1425,Neptune City,True,None,None,794ft2
New_Jersey,jerseyshore,jerseyshore,apa,6977261170,3156730949,3BR/2BA Winter Rental in Belmar/Lake Como,https://jerseyshore.craigslist.org/apa/d/3br-2ba-winter-rental-in-belmar-lake/6977261170.html,2019-09-12,15:35,$1795,lake como,True,None,3,None
New_Jersey,jerseyshore,jerseyshore,apa,6977192514,None,"Schedule a Tour, Stainless Steel Appliances, Storage",https://jerseyshore.craigslist.org/apa/d/spring-lake-schedule-tour-stainless/6977192514.html,2019-09-12,14:20,$1650,Spring Lake Heights,True,None,1,None
New_Jersey,jerseyshore,jerseyshore,apa,6977122261,None,"Plenty of Space, Call to See Section 8 taken",https://jerseyshore.craigslist.org/apa/d/ocean-gate-plenty-of-space-call-to-see/6977122261.html,2019-09-12,13:06,$1950,Ocean Gate,True,None,4,None
New_Jersey,jerseyshore,jerseyshore,apa,6956673166,None,Excellent 3 bdrm `home in a peaceful residential area-For ɌEŊT,https://jerseyshore.craigslist.org/apa/d/atlantic-city-excellent-3-bdrm-home-in/6956673166.html,2019-09-12,12:39,$500,neptune,True,None,2,760ft2
New_Jersey,jerseyshore,jerseyshore,apa,6977083668,None,"Contemporary Design, Hardwood Floors, Brushed Nickel Hardware",https://jerseyshore.craigslist.org/apa/d/spring-lake-contemporary-design/6977083668.html,2019-09-12,12:27,$1899,Spring Lake Heights,True,None,1,None
New_Jersey,jerseyshore,jerseyshore,apa,6972155618,None,Long Branch Apartment For Rent 3 BED/1 BATH,https://jerseyshore.craigslist.org/apa/d/long-branch-long-branch-apartment-for/6972155618.html,2019-09-12,12:21,$2100,LONG BRANCH,False,None,3,None
New_Jersey,jerseyshore,jerseyshore,apa,6977034399,None,Welcome To Your New Home!,https://jerseyshore.craigslist.org/apa/d/neptune-welcome-to-your-new-home/6977034399.html,2019-09-12,11:58,$1425,Neptune City,True,None,None,794ft2
New_Jersey,jerseyshore,jerseyshore,apa,6977045589,None,"Harvard Street Piscataway, NJ",https://jerseyshore.craigslist.org/apa/d/plainfield-harvard-street-piscataway-nj/6977045589.html,2019-09-12,11:47,$2300,None,True,None,3,None
New_Jersey,jerseyshore,jerseyshore,apa,6976980942,None,Large 3 Bedroom,https://jerseyshore.craigslist.org/apa/d/neptune-large-3-bedroom/6976980942.html,2019-09-12,10:35,$1600,Neptune,False,None,3,1100ft2
New_Jersey,jerseyshore,jerseyshore,apa,6976979564,None,Office Space Available,https://jerseyshore.craigslist.org/apa/d/elmwood-park-office-space-available/6976979564.html,2019-09-12,10:34,$1200,"Elmwood Park, NJ",True,None,None,None
New_Jersey,jerseyshore,jerseyshore,apa,6976963520,None,2 Bedroom Luxury Fully Furnished Apartment!,https://jerseyshore.craigslist.org/apa/d/matawan-2-bedroom-luxury-fully/6976963520.html,2019-09-12,10:13,$5845,Long Branch,True,None,2,1301ft2
New_Jersey,jerseyshore,jerseyshore,apa,6976927248,None,"Modern Appliances, Pool, Central AC",https://jerseyshore.craigslist.org/apa/d/spring-lake-modern-appliances-pool/6976927248.html,2019-09-12,09:20,$1650,Spring Lake Heights,True,None,1,None
New_Jersey,jerseyshore,jerseyshore,apa,6976910066,None,PLEASANT LIVING IN COASTAL TOWNSHIP,https://jerseyshore.craigslist.org/apa/d/oakhurst-pleasant-living-in-coastal/6976910066.html,2019-09-12,08:52,$1085,"OCEAN, NJ",True,None,1,None
New_Jersey,jerseyshore,jerseyshore,apa,6976886074,6800308001,Come home and experience the Gabrielle Run Lifestyle!,https://jerseyshore.craigslist.org/apa/d/toms-river-come-home-and-experience-the/6976886074.html,2019-09-12,08:04,$2850,None,True,None,3,None
New_Jersey,jerseyshore,jerseyshore,apa,6976889384,6502185755,Save Up To $2835 On Select Townhomes!,https://jerseyshore.craigslist.org/apa/d/cologne-save-up-to-2835-on-select/6976889384.html,2019-09-12,07:54,$0,Mays Landing,True,None,3,None
New_Jersey,jerseyshore,jerseyshore,apa,6976889277,6502191055,Save Up To $2835 On Select Townhomes!,https://jerseyshore.craigslist.org/apa/d/cologne-save-up-to-2835-on-select/6976889277.html,2019-09-12,07:54,$0,Mays Landing,True,None,3,None
New_Jersey,jerseyshore,jerseyshore,apa,6976886686,6502185755,Save Up To $3224 On Select Apartments!,https://jerseyshore.craigslist.org/apa/d/cologne-save-up-to-3224-on-select/6976886686.html,2019-09-12,07:45,$0,Mays Landing,True,None,2,None
New_Jersey,jerseyshore,jerseyshore,apa,6976886332,6789983318,Experience the Gabrielle Run Lifestyle!,https://jerseyshore.craigslist.org/apa/d/toms-river-experience-the-gabrielle-run/6976886332.html,2019-09-12,07:43,$2895,None,True,None,3,None
New_Jersey,jerseyshore,jerseyshore,apa,6976885917,6802826351,Hurry in apartments are leasing quickly!,https://jerseyshore.craigslist.org/apa/d/toms-river-hurry-in-apartments-are/6976885917.html,2019-09-12,07:42,$2375,None,True,None,2,None
New_Jersey,jerseyshore,jerseyshore,apa,6968531539,None,WELCOME HOME! Completely renovated 3 Bedroom 2 Bath Ranch,https://jerseyshore.craigslist.org/apa/d/lanoka-harbor-welcome-home-completely/6968531539.html,2019-09-11,21:29,$1000,"Forked River, NJ",True,None,3,1652ft2
New_Jersey,jerseyshore,jerseyshore,apa,6968531230,None,WELCOME HOME! Completely renovated 3 Bedroom 2 Bath Ranch,https://jerseyshore.craigslist.org/apa/d/lanoka-harbor-welcome-home-completely/6968531230.html,2019-09-11,21:28,$1000,"Forked River, NJ",True,None,3,1652ft2
New_Jersey,jerseyshore,jerseyshore,apa,6976744800,None,Asbury Park 2 Bedroom,https://jerseyshore.craigslist.org/apa/d/asbury-park-asbury-park-2-bedroom/6976744800.html,2019-09-11,20:48,$1600,7th Avenue,True,None,2,1300ft2
New_Jersey,jerseyshore,jerseyshore,apa,6976629378,None,rental in senior community,https://jerseyshore.craigslist.org/apa/d/toms-river-rental-in-senior-community/6976629378.html,2019-09-11,19:16,$1400,Toms river,True,None,2,1000ft2
New_Jersey,jerseyshore,jerseyshore,apa,6976655155,None,Apartment for Rent,https://jerseyshore.craigslist.org/apa/d/keansburg-apartment-for-rent/6976655155.html,2019-09-11,18:18,$2300,Keansburg New Jersey,True,None,3,None
New_Jersey,jerseyshore,jerseyshore,apa,6976550023,None,OPEN HOUSE SUNDAY 11-4,https://jerseyshore.craigslist.org/apa/d/neptune-open-house-sunday-11-4/6976550023.html,2019-09-11,17:44,$1425,Neptune City,True,None,None,794ft2
New_Jersey,jerseyshore,jerseyshore,apa,6976623296,None,"GREAT location! Near both North and South GSP, beaches, outlets!",https://jerseyshore.craigslist.org/apa/d/neptune-great-location-near-both-north/6976623296.html,2019-09-11,17:36,$1905,None,True,None,None,None
New_Jersey,jerseyshore,jerseyshore,apa,6976620321,None,2 Bed 2 Bath Luxury Garden Apartments at The Pointe!,https://jerseyshore.craigslist.org/apa/d/neptune-2-bed-2-bath-luxury-garden/6976620321.html,2019-09-11,17:33,$2000,None,True,None,None,None
New_Jersey,jerseyshore,jerseyshore,apa,6976609586,None,Freshly Updated Home in Fantastic Area,https://jerseyshore.craigslist.org/apa/d/morganville-freshly-updated-home-in/6976609586.html,2019-09-11,17:19,$2275,Morganville,True,None,3,None
New_Jersey,jerseyshore,jerseyshore,apa,6976605303,None,Beautiful Townhome in Excellent School District,https://jerseyshore.craigslist.org/apa/d/morganville-beautiful-townhome-in/6976605303.html,2019-09-11,17:15,$2175,Morganville,True,None,3,None
New_Jersey,jerseyshore,jerseyshore,apa,6955395737,6851998850,"OCEAN FRONT!! Renovated beach house for rent, 3 beds/1 bath",https://jerseyshore.craigslist.org/apa/d/lavallette-ocean-front-renovated-beach/6955395737.html,2019-09-11,16:36,$2900,"Lavallette , Jersey Shore",True,None,3,930ft2
New_Jersey,jerseyshore,jerseyshore,apa,6976529911,6521975614,Save Up To $2835 On Select Townhomes!,https://jerseyshore.craigslist.org/apa/d/cologne-save-up-to-2835-on-select/6976529911.html,2019-09-11,15:45,$0,Mays Landing,True,None,3,None
New_Jersey,jerseyshore,jerseyshore,apa,6976524840,6521947224,Save Up To $2835 On Select Townhomes!,https://jerseyshore.craigslist.org/apa/d/cologne-save-up-to-2835-on-select/6976524840.html,2019-09-11,15:39,$0,Mays Landing,True,None,3,None
New_Jersey,jerseyshore,jerseyshore,apa,6976524022,6521997894,Save Up To $3224 On Select Apartments!,https://jerseyshore.craigslist.org/apa/d/cologne-save-up-to-3224-on-select/6976524022.html,2019-09-11,15:38,$0,None,True,None,2,None
New_Jersey,jerseyshore,jerseyshore,apa,6976438717,None,Single Family Detached,https://jerseyshore.craigslist.org/apa/d/tuckerton-single-family-detached/6976438717.html,2019-09-11,15:11,$1200,"jersey shore, NJ",True,None,None,None
New_Jersey,jerseyshore,jerseyshore,apa,6976486728,None,"2 BR WINTER RENTAL $1,500",https://jerseyshore.craigslist.org/apa/d/deal-2-br-winter-rental-1500/6976486728.html,2019-09-11,14:57,$1500,DEAL,False,None,2,1400ft2
New_Jersey,jerseyshore,jerseyshore,apa,6976479658,None,"4 BR $2,300",https://jerseyshore.craigslist.org/apa/d/ocean-grove-4-br-2300/6976479658.html,2019-09-11,14:49,$2300,ASBURY PARK,False,None,None,1300ft2
New_Jersey,jerseyshore,jerseyshore,apa,6976459295,None,28 Citadel Dr,https://jerseyshore.craigslist.org/apa/d/howell-28-citadel-dr/6976459295.html,2019-09-11,14:29,$2650,Jackson,False,None,4,1828ft2
New_Jersey,jerseyshore,jerseyshore,apa,6976457977,None,"Modern Fixtures, Upgraded Kitchen, Laundry Room",https://jerseyshore.craigslist.org/apa/d/spring-lake-modern-fixtures-upgraded/6976457977.html,2019-09-11,14:28,$1650,Spring Lake Heights,True,None,1,None
New_Jersey,jerseyshore,jerseyshore,apa,6976455453,None,"5 BR $2,500",https://jerseyshore.craigslist.org/apa/d/allenhurst-5-br-2500/6976455453.html,2019-09-11,14:28,$2500,Asbury Park,False,None,5,1500ft2
New_Jersey,jerseyshore,jerseyshore,apa,6976451092,None,"4 BR $2,300",https://jerseyshore.craigslist.org/apa/d/oakhurst-4-br-2300/6976451092.html,2019-09-11,14:20,$2300,Deal,False,None,4,None
New_Jersey,jerseyshore,jerseyshore,apa,6976447468,None,"3 BR $2,000",https://jerseyshore.craigslist.org/apa/d/asbury-park-3-br-2000/6976447468.html,2019-09-11,14:17,$2000,ASBURY PARK,False,None,3,None
New_Jersey,jerseyshore,jerseyshore,apa,6976436559,None,"2 BR $1,800 YEAR ROUND",https://jerseyshore.craigslist.org/apa/d/deal-2-br-1800-year-round/6976436559.html,2019-09-11,14:05,$1800,DEAL,False,None,2,1400ft2
New_Jersey,jerseyshore,jerseyshore,apa,6976433994,None,Wag that tail! We are pet friendly! Come take a look! Call for details,https://jerseyshore.craigslist.org/apa/d/neptune-wag-that-tail-we-are-pet/6976433994.html,2019-09-11,14:03,$2155,None,True,None,None,None
New_Jersey,jerseyshore,jerseyshore,apa,6976427335,None,2 BedroomApartment for rent,https://jerseyshore.craigslist.org/apa/d/long-branch-2-bedroomapartment-for-rent/6976427335.html,2019-09-11,13:56,$1850,Long Branch,True,None,None,None
New_Jersey,jerseyshore,jerseyshore,apa,6976406242,None,Waterfront 2 1/2 bth Single Family Home Rental,https://jerseyshore.craigslist.org/apa/d/manahawkin-waterfront-bth-single-family/6976406242.html,2019-09-11,13:34,$2000,Manahawkin,False,None,5,None
New_Jersey,jerseyshore,jerseyshore,apa,6976385372,None,311 Cayuga Trail,https://jerseyshore.craigslist.org/apa/d/browns-mills-311-cayuga-trail/6976385372.html,2019-09-11,13:13,$1700,Browns Mill,True,None,4,2068ft2
New_Jersey,jerseyshore,jerseyshore,apa,6976362253,None,"Contemporary Finishes, Multiple Closets, Central AC",https://jerseyshore.craigslist.org/apa/d/spring-lake-contemporary-finishes/6976362253.html,2019-09-11,12:49,$1899,Spring Lake Heights,True,None,1,None
New_Jersey,jerseyshore,jerseyshore,apa,6976316287,None,Welcome to this beautiful Colonial situated in the desirable Rivercres,https://jerseyshore.craigslist.org/apa/d/toms-river-welcome-to-this-beautiful/6976316287.html,2019-09-11,12:12,$1200,"Toms River, NJ",True,None,3,1794ft2
New_Jersey,jerseyshore,jerseyshore,apa,6976316038,None,Welcome to this beautiful Colonial situated in the desirable Rivercres,https://jerseyshore.craigslist.org/apa/d/toms-river-welcome-to-this-beautiful/6976316038.html,2019-09-11,12:06,$1200,"Toms River, NJ",True,None,3,1794ft2
New_Jersey,jerseyshore,jerseyshore,apa,6976239477,None,Welcome To Your New Home!,https://jerseyshore.craigslist.org/apa/d/neptune-welcome-to-your-new-home/6976239477.html,2019-09-11,11:03,$1425,Neptune City,True,None,None,794ft2
New_Jersey,jerseyshore,jerseyshore,apa,6955670127,4802095080,Loft Tuckerton NJ,https://jerseyshore.craigslist.org/apa/d/tuckerton-loft-tuckerton-nj/6955670127.html,2019-09-11,10:35,$1675,Tuckerton,True,None,2,1667ft2
New_Jersey,jerseyshore,jerseyshore,apa,6976203316,4879038032,Right Near AC! Come Live At Sunrise Bay!,https://jerseyshore.craigslist.org/apa/d/right-near-ac-come-live-at-sunrise-bay/6976203316.html,2019-09-11,09:51,$0,Galloway,False,None,2,None
New_Jersey,jerseyshore,jerseyshore,apa,6976188106,None,Winter rental,https://jerseyshore.craigslist.org/apa/d/seaside-heights-winter-rental/6976188106.html,2019-09-11,09:29,$1100,Seaside park,True,None,2,None
New_Jersey,jerseyshore,jerseyshore,apa,6976184696,None,Lovely 1 Bedroom Apartment... Waiting for You to Make it Home!,https://jerseyshore.craigslist.org/apa/d/matawan-lovely-1-bedroom-apartment/6976184696.html,2019-09-11,09:24,$1970,Atlantic Highlands,True,None,1,962ft2
New_Jersey,jerseyshore,jerseyshore,apa,6976175976,None,PLEASANT LIVING CONDITION IN COASTAL TOWNSHIP,https://jerseyshore.craigslist.org/apa/d/oakhurst-pleasant-living-condition-in/6976175976.html,2019-09-11,09:17,$1085,"OCEAN, NJ",True,None,1,None
New_Jersey,jerseyshore,jerseyshore,apa,6976178965,None,"Leasing Now, Storage, Hardwood Floors",https://jerseyshore.craigslist.org/apa/d/spring-lake-leasing-now-storage/6976178965.html,2019-09-11,09:15,$1599,Spring Lake Heights,True,None,1,None
New_Jersey,jerseyshore,jerseyshore,apa,6976177389,None,GREAT LOCATION! HUGE APARTMENTS!,https://jerseyshore.craigslist.org/apa/d/tuckerton-great-location-huge-apartments/6976177389.html,2019-09-11,09:12,$1200,"Jersey shore,NJ",True,None,2,None
New_Jersey,jerseyshore,jerseyshore,apa,6976172200,None,Winter rental,https://jerseyshore.craigslist.org/apa/d/manasquan-winter-rental/6976172200.html,2019-09-11,09:04,$1850,Manasquan beachfront,True,None,4,None
New_Jersey,jerseyshore,jerseyshore,apa,6955766893,4677782685,winter rental lg 3 bdrm house/wraparound porch/ 3 blocks to beach,https://jerseyshore.craigslist.org/apa/d/bradley-beach-winter-rental-lg-3-bdrm/6955766893.html,2019-09-11,08:31,$1695,Bradley Beach,True,None,3,2255ft2
New_Jersey,jerseyshore,jerseyshore,apa,6976153848,None,WINTER RENTAL,https://jerseyshore.craigslist.org/apa/d/belmar-winter-rental/6976153848.html,2019-09-11,08:22,$1000,Lake Como,True,None,1,None
New_Jersey,jerseyshore,jerseyshore,apa,6976146129,6793267316,Large 3 Bedrooms 2.5 Bath in a Pet Friendly Community!,https://jerseyshore.craigslist.org/apa/d/toms-river-large-3-bedrooms-25-bath-in/6976146129.html,2019-09-11,08:15,$2895,None,True,None,3,None
New_Jersey,jerseyshore,jerseyshore,apa,6976144943,6789118894,2 BR 2 Bath Available!,https://jerseyshore.craigslist.org/apa/d/toms-river-2-br-2-bath-available/6976144943.html,2019-09-11,08:04,$2375,None,True,None,2,None
New_Jersey,jerseyshore,jerseyshore,apa,6976145567,6832519439,Leasing now! Limited availability! Call to inquire!,https://jerseyshore.craigslist.org/apa/d/toms-river-leasing-now-limited/6976145567.html,2019-09-11,07:59,$2850,None,True,None,3,None
New_Jersey,jerseyshore,jerseyshore,apa,6976144782,None,WINTER RENTAL,https://jerseyshore.craigslist.org/apa/d/belmar-winter-rental/6976144782.html,2019-09-11,07:56,$1200,Lake Como,True,None,2,None
New_Jersey,jerseyshore,jerseyshore,apa,6976134731,None,Annual Rental 1 1/2 Blocks to the Beach,https://jerseyshore.craigslist.org/apa/d/bradley-beach-annual-rental-blocks-to/6976134731.html,2019-09-11,07:17,$1300,Bradley Beach,True,None,1,None
New_Jersey,jerseyshore,jerseyshore,apa,6976067785,None,"16 HOLLY ST, Jersey City, NJ",https://jerseyshore.craigslist.org/apa/d/jersey-city-16-holly-st-jersey-city-nj/6976067785.html,2019-09-11,00:42,$2000,None,True,None,2,None
New_Jersey,jerseyshore,jerseyshore,apa,6959609714,6816187475,For rent 1 bedroom apartmen,https://jerseyshore.craigslist.org/apa/d/old-bridge-for-rent-1-bedroom-apartmen/6959609714.html,2019-09-10,22:08,$1195,Old Bridge,False,None,1,450ft2
New_Jersey,jerseyshore,jerseyshore,apa,6960423649,5743941986,"3BR, 2 BA, Ocean block/view, Steps to beach/shopping, TV/WIFI",https://jerseyshore.craigslist.org/apa/d/ocean-grove-3br-2-ba-ocean-block-view/6960423649.html,2019-09-10,22:07,$1700,Ocean Grove,True,None,3,1250ft2
New_Jersey,jerseyshore,jerseyshore,apa,6955241336,5775968471,2 BED 2BED HOME OVER 55 COMMUNITY,https://jerseyshore.craigslist.org/apa/d/2-bed-2bed-home-over-55-community/6955241336.html,2019-09-10,20:51,$1295,TUCKERTON,True,None,2,1100ft2
New_Jersey,jerseyshore,jerseyshore,apa,6975979757,None,Great Ocean Front Home for Rent,https://jerseyshore.craigslist.org/apa/d/brielle-great-ocean-front-home-for-rent/6975979757.html,2019-09-10,20:19,$1500,Manasquan Beachfront,True,None,4,3500ft2
New_Jersey,jerseyshore,jerseyshore,apa,6975826682,None,OPEN HOUSE SUNDAY 11-4,https://jerseyshore.craigslist.org/apa/d/neptune-open-house-sunday-11-4/6975826682.html,2019-09-10,16:54,$1425,Neptune City,True,None,None,794ft2
New_Jersey,jerseyshore,jerseyshore,apa,6967487962,None,Beach house rooms for rent daily,https://jerseyshore.craigslist.org/apa/d/ocean-grove-beach-house-rooms-for-rent/6967487962.html,2019-09-10,16:21,$80,None,True,None,None,None
New_Jersey,jerseyshore,jerseyshore,apa,6975784436,None,live close to beaches and shopping and parkway! Dont wait to apply!!,https://jerseyshore.craigslist.org/apa/d/neptune-live-close-to-beaches-and/6975784436.html,2019-09-10,15:56,$1875,None,True,None,None,None
New_Jersey,jerseyshore,jerseyshore,apa,6975731607,None,HOUSING FOR RENT,https://jerseyshore.craigslist.org/apa/d/newtonville-housing-for-rent/6975731607.html,2019-09-10,14:57,$1000,Williamstown,True,None,3,800ft2
New_Jersey,jerseyshore,jerseyshore,apa,6975691612,None,"Modern Appliances, Private Entrance, Picnic Area",https://jerseyshore.craigslist.org/apa/d/spring-lake-modern-appliances-private/6975691612.html,2019-09-10,14:14,$1650,Spring Lake Heights,True,None,1,None
New_Jersey,jerseyshore,jerseyshore,apa,6975691474,None,immediate move in ready and pet friendly! Come tour!!,https://jerseyshore.craigslist.org/apa/d/neptune-immediate-move-in-ready-and-pet/6975691474.html,2019-09-10,14:14,$2000,None,True,None,None,None
New_Jersey,jerseyshore,jerseyshore,apa,6957375067,None,Short Term Winter Rental - Oct thru April,https://jerseyshore.craigslist.org/apa/d/sea-girt-short-term-winter-rental-oct/6957375067.html,2019-09-10,14:08,$1500,Manasquan,True,None,3,None
New_Jersey,jerseyshore,jerseyshore,apa,6957378441,None,Short Term Winter Rental - Oct thru April - OPEN HOUSE 9/9,https://jerseyshore.craigslist.org/apa/d/sea-girt-short-term-winter-rental-oct/6957378441.html,2019-09-10,14:07,$900,Manasquan,True,None,1,None
New_Jersey,jerseyshore,jerseyshore,apa,6975673973,None,"2 Bedroom, 1 Bath Apartment for rent",https://jerseyshore.craigslist.org/apa/d/beachwood-2-bedroom-1-bath-apartment/6975673973.html,2019-09-10,13:56,$1000,beachwood,True,None,2,None
New_Jersey,jerseyshore,jerseyshore,apa,6975659262,None,Fully Furnished Beautiful Winter Rental,https://jerseyshore.craigslist.org/apa/d/red-bank-fully-furnished-beautiful/6975659262.html,2019-09-10,13:41,$2300,Red Bank,True,None,1,700ft2
New_Jersey,jerseyshore,jerseyshore,apa,6975658514,None,Not many two bedrooms left! Hurry in!!,https://jerseyshore.craigslist.org/apa/d/neptune-not-many-two-bedrooms-left/6975658514.html,2019-09-10,13:40,$1905,None,True,None,None,None
New_Jersey,jerseyshore,jerseyshore,apa,6954411747,5409780277,PRIVATE OWNER CURRENTLY 2-6 BEDROOMS AVAIL IN NORTHUMBERLAND COUNTY,https://jerseyshore.craigslist.org/apa/d/private-owner-currently-2-6-bedrooms/6954411747.html,2019-09-10,13:39,$595,PETS OK-GARAGE-LRG YARD-FREE RENT!,True,None,6,None
New_Jersey,jerseyshore,jerseyshore,apa,6975655136,None,5 Esplanade Way,https://jerseyshore.craigslist.org/apa/d/ocean-gate-5-esplanade-way/6975655136.html,2019-09-10,13:37,$1800,Bayville,True,None,3,None
New_Jersey,jerseyshore,jerseyshore,apa,6964299558,None,Furnished Winter Rental,https://jerseyshore.craigslist.org/apa/d/avon-by-the-sea-furnished-winter-rental/6964299558.html,2019-09-10,13:32,$1500,Belmar,True,None,2,None
New_Jersey,jerseyshore,jerseyshore,apa,6975570273,None,Welcome To Your New Home!,https://jerseyshore.craigslist.org/apa/d/neptune-welcome-to-your-new-home/6975570273.html,2019-09-10,12:33,$1425,Neptune City,True,None,None,794ft2
New_Jersey,jerseyshore,jerseyshore,apa,6975584023,None,"Convenient Location, Some Utilities Included, Hardwood Floors",https://jerseyshore.craigslist.org/apa/d/spring-lake-convenient-location-some/6975584023.html,2019-09-10,12:22,$1899,Spring Lake Heights,True,None,1,None
New_Jersey,jerseyshore,jerseyshore,apa,6975569919,None,One Of A Kind Rental! Don't Miss this opportunity!!!,https://jerseyshore.craigslist.org/apa/d/toms-river-one-of-kind-rental-dont-miss/6975569919.html,2019-09-10,12:08,$2600,Toms River/North Dover,True,None,3,1968ft2
New_Jersey,jerseyshore,jerseyshore,apa,6975482195,None,503 Barnegat Ave,https://jerseyshore.craigslist.org/apa/d/island-heights-503-barnegat-ave/6975482195.html,2019-09-10,10:30,$2000,Toms River,True,None,4,1672ft2
New_Jersey,jerseyshore,jerseyshore,apa,6975479752,None,33 Korman Rd - Apt A7,https://jerseyshore.craigslist.org/apa/d/ocean-gate-33-korman-rd-apt-a7/6975479752.html,2019-09-10,10:27,$1050,Bayville,True,None,1,806ft2
New_Jersey,jerseyshore,jerseyshore,apa,6975477239,None,33 Korman Road Apt A11,https://jerseyshore.craigslist.org/apa/d/ocean-gate-33-korman-road-apt-a11/6975477239.html,2019-09-10,10:24,$1300,Bayville,True,None,2,992ft2
New_Jersey,jerseyshore,jerseyshore,apa,6975449891,4879038032,Come Live at Sunrise Bay! Super Convenient Location!,https://jerseyshore.craigslist.org/apa/d/come-live-at-sunrise-bay-super/6975449891.html,2019-09-10,09:48,$0,Galloway,False,None,2,None
New_Jersey,jerseyshore,jerseyshore,apa,6975435196,None,"Lease Today, Laundry Room, Multiple Closets",https://jerseyshore.craigslist.org/apa/d/spring-lake-lease-today-laundry-room/6975435196.html,2019-09-10,09:28,$1650,Spring Lake Heights,True,None,1,None
New_Jersey,jerseyshore,jerseyshore,apa,6975425827,None,PLEASANT LIVING IN BEAUTIFUL COASTAL TOWN,https://jerseyshore.craigslist.org/apa/d/oakhurst-pleasant-living-in-beautiful/6975425827.html,2019-09-10,09:22,$1085,"OCEAN, NJ",True,None,1,None
